stage,machine,co2_kg,end,hours,kwh,start,state
Painting,Painting_Machine1,0.4479999999999745,126.00301919241174,7.999999999999545,0.6399999999999636,118.0030191924122,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00338541666385,7.999999999999545,0.6399999999999636,118.0033854166643,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00416666666395,7.999999999999545,0.6399999999999636,118.0041666666644,calendar_off
Painting,Painting_Machine1,2.6010918224717727,126.49834525204464,0.30965378838949675,3.715845460673961,126.18869146365515,setup
Painting,Painting_Machine1,0.004633294266841403,126.49999999999709,0.0016547479524433584,0.0066189918097734335,126.49834525204464,waiting_worker
Painting,Painting_Machine1,4.351888111888831,127.01808191807909,0.5180819180820038,6.216983016984045,126.49999999999709,setup
Painting,Painting_Machine1,0.09979037901132415,127.02520980229419,0.007127884215094582,0.14255768430189164,127.01808191807909,running
Painting,Painting_Machine1,0.07937497332420093,127.05355800705283,0.028348204758643192,0.11339281903457277,127.02520980229419,waiting_worker
Painting,Painting_Machine1,0.15044098575088752,127.08937728937447,0.03581928232163989,0.21491569392983934,127.05355800705283,idle
Painting,Painting_Machine1,0.1487179487161825,127.09999999999705,0.010622710622584464,0.21245421245168927,127.08937728937447,running
Painting,Painting_Machine1,1.3981861381062628,127.26645073072399,0.16645073072693606,1.9974087687232327,127.09999999999705,setup
Painting,Painting_Machine1,1.5162759802238326,127.62746882125347,0.36101809052948397,2.166108543176904,127.26645073072399,idle
Painting,Painting_Machine1,0.17651230020403544,127.6905089284692,0.06304010721572695,0.2521604288629078,127.62746882125347,waiting_worker
Painting,Painting_Machine1,0.03986250041683945,127.69999999999702,0.009491071527818917,0.056946429166913504,127.6905089284692,idle
Painting,Painting_Machine1,5.27794417270232,128.0769960123329,0.37699601233588,7.5399202467176,127.69999999999702,running
Painting,Painting_Machine1,0.2034244613743567,128.10121321011556,0.024217197782661515,0.2906063733919382,128.0769960123329,setup
Painting,Painting_Machine1,0.276603011668044,128.199999999997,0.09878678988144429,0.39514715952577717,128.10121321011556,waiting_worker
Painting,Painting_Machine1,0.7348866685438225,128.252491904893,0.05249190489598732,1.0498380979197464,128.199999999997,running
Painting,Painting_Machine1,0.1330226662912196,128.299999999997,0.047508095104007,0.190032380416028,128.252491904893,waiting_worker
Painting,Painting_Machine1,12.861680666589052,129.21869147618193,0.9186914761849323,18.373829523698646,128.299999999997,running
Painting,Painting_Machine1,0.7244829870784428,129.39118742548632,0.17249594930439116,1.034975695826347,129.21869147618193,idle
Painting,Painting_Machine1,0.24461080554865475,129.4203077594802,0.02912033399388747,0.34944400792664965,129.39118742548632,setup
Painting,Painting_Machine1,0.19166540193936044,129.48875968874427,0.0684519292640573,0.2738077170562292,129.4203077594802,waiting_worker
Painting,Painting_Machine1,10.108115617907275,130.69210678611418,1.2033470973699139,14.440165168438966,129.48875968874427,setup
Painting,Painting_Machine1,0.028000000000006367,130.50046600876914,0.5000000000001137,0.0400000000000091,130.00046600876902,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50073885541104,0.5000000000001137,0.0400000000000091,130.00073885541093,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5008228421531,0.5000000000001137,0.0400000000000091,130.00082284215299,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50104166666378,0.5000000000001137,0.0400000000000091,130.00104166666367,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5010416666638,0.5000000000001137,0.0400000000000091,130.0010416666637,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50271733474585,0.5000000000001137,0.0400000000000091,130.00271733474574,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50338541666378,0.5000000000001137,0.0400000000000091,130.00338541666366,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50370020604123,0.5000000000001137,0.0400000000000091,130.00370020604112,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50389185665594,0.5000000000001137,0.0400000000000091,130.00389185665583,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5041666666637,0.5000000000001137,0.0400000000000091,130.0041666666636,calendar_off
Painting,Painting_Machine1,0.022100998871508182,130.69999999999686,0.007893213882681493,0.031572855530725974,130.69210678611418,waiting_worker
Painting,Painting_Machine1,1.80452574620507,130.9148244935927,0.21482449359584166,2.5778939231501,130.69999999999686,setup
Painting,Painting_Machine1,0.2384914179315956,130.99999999999685,0.08517550640414129,0.34070202561656515,130.9148244935927,waiting_worker
Painting,Painting_Machine1,7.098943204422368,131.5070673717413,0.5070673717444549,10.141347434889099,130.99999999999685,running
Painting,Painting_Machine1,0.4719692346216902,131.61944099903218,0.11237362729087863,0.6742417637452718,131.5070673717413,idle
Painting,Painting_Machine1,0.2255652027009546,131.6999999999968,0.08055900096462665,0.3222360038585066,131.61944099903218,waiting_worker
Painting,Painting_Machine1,4.037942465994092,131.98842446185353,0.2884244618567209,5.768489237134418,131.6999999999968,running
Painting,Painting_Machine1,2.2161319373064825,132.51607492311697,0.5276504612634483,3.1659027675806897,131.98842446185353,idle
Painting,Painting_Machine1,11.059983148416222,133.30607371943242,0.7899987963154445,15.799975926308889,132.51607492311697,running
Painting,Painting_Machine1,0.2629935855800113,133.3999999999967,0.09392628056428975,0.375705122257159,133.30607371943242,waiting_worker
Painting,Painting_Machine1,2.499914891513697,133.57856534939054,0.1785653493938355,3.57130698787671,133.3999999999967,running
Painting,Painting_Machine1,11.021790195526602,134.89068322981038,1.3121178804198337,15.745414565038004,133.57856534939054,setup
Painting,Painting_Machine1,6.546094338307967,135.35826139683238,0.4675781670219976,9.351563340439952,134.89068322981038,running
Painting,Painting_Machine1,0.5432662354758122,135.4876105005171,0.1293491036847172,0.7760946221083032,135.35826139683238,idle
Painting,Painting_Machine1,1.2673028856203359,135.63847989166237,0.1508693911452781,1.810432693743337,135.4876105005171,setup
Painting,Painting_Machine1,7.26976304644462,137.36937585510157,1.7308959634391954,10.385375780635172,135.63847989166237,idle
Painting,Painting_Machine1,10.171762553524616,138.5802999686164,1.2109241135148352,14.531089362178022,137.36937585510157,setup
Painting,Painting_Machine1,0.028000000000006367,138.50031864647715,0.5000000000001137,0.0400000000000091,138.00031864647704,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50049294689558,0.5000000000001137,0.0400000000000091,138.00049294689546,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50071033978375,0.5000000000001137,0.0400000000000091,138.00071033978364,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50104166666358,0.5000000000001137,0.0400000000000091,138.00104166666347,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50182291666349,0.5000000000001137,0.0400000000000091,138.00182291666337,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50244877176834,0.5000000000001137,0.0400000000000091,138.00244877176823,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50336335069628,0.5000000000001137,0.0400000000000091,138.00336335069616,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50363743279266,0.5000000000001137,0.0400000000000091,138.00363743279254,calendar_off
Painting,Painting_Machine1,0.4040050592507327,138.67649164939039,0.09619168077398399,0.5771500846439039,138.5802999686164,idle
Painting,Painting_Machine1,0.0658233816968618,138.6999999999964,0.023508350606022077,0.09403340242408831,138.67649164939039,waiting_worker
Painting,Painting_Machine1,8.025237889315543,139.65538546301016,0.955385463013755,11.46462555616506,138.6999999999964,setup
Painting,Painting_Machine1,2.1796566785981724,140.17435133886687,0.5189658758567077,3.1137952551402464,139.65538546301016,idle
Painting,Painting_Machine1,4.1392104270089245,140.66711448493936,0.49276314607249105,5.913157752869893,140.17435133886687,setup
Painting,Painting_Machine1,0.6562187245609038,140.82335703840624,0.15624255346688187,0.9374553208012912,140.66711448493936,idle
Painting,Painting_Machine1,0.9053767373197956,140.93113998332527,0.1077829449190233,1.2933953390282795,140.82335703840624,setup
Painting,Painting_Machine1,1.1082539861864744,141.19500998003633,0.26386999671106537,1.5832199802663922,140.93113998332527,idle
Painting,Painting_Machine1,4.960671381848897,141.5493436501684,0.35433367013206407,7.086673402641281,141.19500998003633,running
Painting,Painting_Machine1,136.63493770226754,174.08147167451781,32.53212802434942,195.1927681460965,141.5493436501684,idle
Painting,Painting_Machine1,1.7920000000004075,174.00172364556926,32.000000000007276,2.5600000000005823,142.00172364556198,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.00330495508018,32.000000000007276,2.5600000000005823,142.0033049550729,calendar_off
Painting,Painting_Machine1,1.7920000000004075,174.00386414671027,32.000000000007276,2.5600000000005823,142.003864146703,calendar_off
Painting,Painting_Machine1,4.695837129424529,175.1995281339046,1.1180564593867928,6.708338756320757,174.08147167451781,idle
Painting,Painting_Machine1,0.0013212250512310674,175.19999999999433,0.00047186608972538124,0.001887464358901525,175.1995281339046,waiting_worker
Painting,Painting_Machine1,1.75647372383969,175.32546240884002,0.12546240884569215,2.509248176913843,175.19999999999433,running
Painting,Painting_Machine1,2.474778154125158,175.91469530267935,0.5892328938393234,3.5353973630359405,175.32546240884002,idle
Painting,Painting_Machine1,0.23885315248182903,175.9999999999943,0.08530469731493895,0.3412187892597558,175.91469530267935,waiting_worker
Painting,Painting_Machine1,13.150684931506952,177.5655577299356,1.565557729941304,18.786692759295647,175.9999999999943,setup
Painting,Painting_Machine1,5.959414691047357,177.99123020786755,0.42567247793195406,8.513449558639081,177.5655577299356,running
Painting,Painting_Machine1,0.02455541795455929,177.99999999999417,0.008769792126628317,0.03507916850651327,177.99123020786755,waiting_worker
Painting,Painting_Machine1,8.265069538126681,178.59036210986037,0.5903621098661915,11.80724219732383,177.99999999999417,running
Painting,Painting_Machine1,0.028000000000006367,178.5010416666611,0.5000000000001137,0.0400000000000091,178.001041666661,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50331814660237,0.5000000000001137,0.0400000000000091,178.00331814660225,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50412456337705,0.5000000000001137,0.0400000000000091,178.00412456337693,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50416666666095,0.5000000000001137,0.0400000000000091,178.00416666666084,calendar_off
Painting,Painting_Machine1,0.026986092374568213,178.59999999999414,0.009637890133774363,0.03855156053509745,178.59036210986037,waiting_worker
Painting,Painting_Machine1,8.421496054162855,179.60255905406115,1.0025590540670066,12.03070864880408,178.59999999999414,setup
Painting,Painting_Machine1,0.27283464861220635,179.69999999999408,0.09744094593293084,0.3897637837317234,179.60255905406115,waiting_worker
Painting,Painting_Machine1,0.6712939558605626,179.74794956826983,0.04794956827575447,0.9589913655150895,179.69999999999408,running
Painting,Painting_Machine1,0.14574120882787156,179.79999999999407,0.05205043172423984,0.20820172689695937,179.74794956826983,waiting_worker
Painting,Painting_Machine1,0.815571066480777,179.89709179362274,0.09709179362866394,1.1651015235439672,179.79999999999407,setup
Painting,Painting_Machine1,0.008142977839725063,179.89999999999407,0.0029082063713303796,0.011632825485321518,179.89709179362274,waiting_worker
Painting,Painting_Machine1,8.977354915121099,180.96873272798467,1.0687327279906071,12.824792735887286,179.89999999999407,setup
Painting,Painting_Machine1,7.514534235436826,181.50548517337302,0.5367524453883448,10.735048907766895,180.96873272798467,running
Painting,Painting_Machine1,8.773769961356855,182.54998159734407,1.0444964239710544,12.533957087652652,181.50548517337302,setup
Painting,Painting_Machine1,2.3421290449477397,182.71727652912605,0.1672949317819814,3.345898635639628,182.54998159734407,running
Painting,Painting_Machine1,5.175897240215726,183.33345477200888,0.6161782428828246,7.394138914593896,182.71727652912605,setup
Painting,Painting_Machine1,0.8403378018608634,183.53353520102337,0.2000804290144913,1.2004825740869478,183.33345477200888,idle
Painting,Painting_Machine1,0.186101437117361,183.59999999999386,0.06646479897048607,0.2658591958819443,183.53353520102337,waiting_worker
Painting,Painting_Machine1,1.7554546248942642,183.80898269343365,0.20898269343979337,2.5077923212775204,183.59999999999386,setup
Painting,Painting_Machine1,2.687824932072692,184.4489410105938,0.6399583171601648,3.839749902960989,183.80898269343365,idle
Painting,Painting_Machine1,0.0666531970235269,184.4727457238165,0.02380471322268818,0.09521885289075271,184.4489410105938,waiting_worker
Painting,Painting_Machine1,0.11446795994467038,184.4999999999938,0.027254276177302472,0.16352565706381483,184.4727457238165,idle
Painting,Painting_Machine1,1.0012938128919018,184.57152098662894,0.07152098663513584,1.4304197327027168,184.4999999999938,running
Painting,Painting_Machine1,0.7860844527367816,184.6651024690976,0.09358148246866449,1.1229777896239739,184.57152098662894,setup
Painting,Painting_Machine1,0.09771308650932724,184.6999999999938,0.0348975308961883,0.1395901235847532,184.6651024690976,waiting_worker
Painting,Painting_Machine1,0.12061889709599426,184.70861563550065,0.008615635506856734,0.17231271013713467,184.6999999999938,running
Painting,Painting_Machine1,0.25587622058078524,184.7999999999938,0.09138436449313758,0.36553745797255033,184.70861563550065,waiting_worker
Painting,Painting_Machine1,9.247204456017698,185.46051460399505,0.6605146040012642,13.210292080025283,184.7999999999938,running
Painting,Painting_Machine1,0.11055910879634893,185.49999999999375,0.03948539599869605,0.1579415839947842,185.46051460399505,waiting_worker
Painting,Painting_Machine1,0.700965184197571,185.58344823620774,0.08344823621399655,1.0013788345679586,185.49999999999375,setup
Painting,Painting_Machine1,5.0976626863176415,186.79717744723575,1.21372921102801,7.28237526616806,185.58344823620774,idle
Painting,Painting_Machine1,0.028000000000006367,186.50104166666057,0.5000000000001137,0.0400000000000091,186.00104166666046,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5012383449823,0.5000000000001137,0.0400000000000091,186.0012383449822,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50336701401085,0.5000000000001137,0.0400000000000091,186.00336701401073,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50337128917442,0.5000000000001137,0.0400000000000091,186.0033712891743,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50338541666056,0.5000000000001137,0.0400000000000091,186.00338541666045,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50338541666056,0.5000000000001137,0.0400000000000091,186.00338541666045,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50414939465145,0.5000000000001137,0.0400000000000091,186.00414939465134,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50416666666052,0.5000000000001137,0.0400000000000091,186.0041666666604,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50416666666058,0.5000000000001137,0.0400000000000091,186.00416666666047,calendar_off
Painting,Painting_Machine1,1.00502034025734,186.91682272583782,0.11964527860206431,1.4357433432247717,186.79717744723575,setup
Painting,Painting_Machine1,0.2328963676363628,186.99999999999366,0.08317727415584386,0.33270909662337544,186.91682272583782,waiting_worker
Painting,Painting_Machine1,7.32496070829228,187.5232114791574,0.5232114791637343,10.464229583274687,186.99999999999366,running
Painting,Painting_Machine1,0.21500785834144834,187.59999999999363,0.07678852083623156,0.3071540833449262,187.5232114791574,waiting_worker
Painting,Painting_Machine1,3.1298630137005943,187.9726027397199,0.37260273972626123,4.471232876715135,187.59999999999363,setup
Painting,Painting_Machine1,1.802131993926366,188.10132645357177,0.1287237138518833,2.574474277037666,187.9726027397199,running
Painting,Painting_Machine1,0.15648592637660952,188.13858500747097,0.03725855389919275,0.2235513233951565,188.10132645357177,idle
Painting,Painting_Machine1,14.394804856109248,189.85225225224588,1.7136672447749106,20.564006937298927,188.13858500747097,setup
Painting,Painting_Machine1,26.172470651904348,191.72171444166761,1.8694621894217391,37.38924378843478,189.85225225224588,running
Painting,Painting_Machine1,0.4480000000001019,198.00052083332906,8.000000000001819,0.6400000000001456,190.00052083332724,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00095016891436,8.000000000001819,0.6400000000001456,190.00095016891254,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00130208332905,8.000000000001819,0.6400000000001456,190.00130208332723,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.0014987616508,8.000000000001819,0.6400000000001456,190.00149876164897,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00212667413945,8.000000000001819,0.6400000000001456,190.00212667413763,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.0026041666621,8.000000000001819,0.6400000000001456,190.0026041666603,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00362743067933,8.000000000001819,0.6400000000001456,190.0036274306775,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00364583332905,8.000000000001819,0.6400000000001456,190.00364583332723,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00364583332905,8.000000000001819,0.6400000000001456,190.00364583332723,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00411315638837,8.000000000001819,0.6400000000001456,190.00411315638655,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00416666666214,8.000000000001819,0.6400000000001456,190.00416666666032,calendar_off
Painting,Painting_Machine1,7.0,196.72171444166761,5.0,10.0,191.72171444166761,breakdown
Painting,Painting_Machine1,8.428908482360963,198.72859741365832,2.0068829719907058,12.041297831944235,196.72171444166761,idle
Painting,Painting_Machine1,1.380270831249129,198.8929153697594,0.1643179561010868,1.9718154732130415,198.72859741365832,setup
Painting,Painting_Machine1,0.01983696465401863,198.89999999999299,0.007084630233578082,0.028338520934312328,198.8929153697594,waiting_worker
Painting,Painting_Machine1,2.8108358049024673,199.10077398605745,0.20077398606446195,4.015479721289239,198.89999999999299,running
Painting,Painting_Machine1,0.27783283901945877,199.19999999999297,0.099226013935521,0.396904055742084,199.10077398605745,waiting_worker
Painting,Painting_Machine1,2.345633674870271,199.3675452624837,0.16754526249073365,3.350905249814673,199.19999999999297,running
Painting,Painting_Machine1,0.9176952104150359,199.47679469229502,0.1092494298113138,1.3109931577357656,199.3675452624837,setup
Painting,Painting_Machine1,0.050052380290219384,199.49467054239867,0.017875850103649782,0.07150340041459913,199.47679469229502,waiting_worker
Painting,Painting_Machine1,0.04476744379199999,199.49999999999295,0.005329457594285714,0.06395349113142856,199.49467054239867,setup
Painting,Painting_Machine1,3.37502667461996,199.74107333389438,0.2410733339014257,4.821466678028514,199.49999999999295,running
Painting,Painting_Machine1,2.174983995287232,200,0.25892666610562287,3.1071199932674745,199.74107333389438,setup
Painting,Painting_Machine3,7.0,187.74445324021139,5.0,10.0,182.74445324021139,breakdown
Painting,Painting_Machine3,51.47329639111218,200,12.255546759788615,73.53328055873169,187.74445324021139,idle
Routing,Routing_Machine1,0.08750000000001368,6.099999999999994,0.050000000000007816,0.12500000000001954,6.0499999999999865,waiting_worker
Routing,Routing_Machine1,4.242424242424243,6.857575757575752,0.7575757575757578,6.060606060606062,6.099999999999994,setup
Routing,Routing_Machine1,21.019118197822092,9.359851733506954,2.5022759759312017,30.02731171117442,6.857575757575752,running
Routing,Routing_Machine1,2.933415432713595,9.883675917920096,0.5238241844131419,4.1905934753051355,9.359851733506954,setup
Routing,Routing_Machine1,0.02856714363979895,9.89999999999998,0.016324082079885116,0.04081020519971279,9.883675917920096,waiting_worker
Routing,Routing_Machine1,0.013335465712646054,9.902381333162953,0.00238133316297251,0.01905066530378008,9.89999999999998,setup
Routing,Routing_Machine1,0.17083266696479749,9.99999999999998,0.09761866683702713,0.24404666709256784,9.902381333162953,waiting_worker
Routing,Routing_Machine1,3.471572338005158,10.619923631786616,0.6199236317866355,4.959389054293084,9.99999999999998,setup
Routing,Routing_Machine1,0.017500000000000248,10.50060288585627,0.5000000000000071,0.025000000000000355,10.000602885856264,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.500737150173627,0.5000000000000071,0.025000000000000355,10.00073715017362,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.501822916666654,0.5000000000000071,0.025000000000000355,10.001822916666647,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.502367424242426,0.5000000000000071,0.025000000000000355,10.002367424242419,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.503383643244767,0.5000000000000071,0.025000000000000355,10.00338364324476,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.504166666666654,0.5000000000000071,0.025000000000000355,10.004166666666647,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.504166666666654,0.5000000000000071,0.025000000000000355,10.004166666666647,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.504166666666654,0.5000000000000071,0.025000000000000355,10.004166666666647,calendar_off
Routing,Routing_Machine1,0.1401336443733836,10.699999999999978,0.08007636821336206,0.20019092053340515,10.619923631786616,waiting_worker
Routing,Routing_Machine1,1.1474049150957966,10.904893734838513,0.20489373483853512,1.639149878708281,10.699999999999978,setup
Routing,Routing_Machine1,0.00886385349426515,10.908511634223927,0.003617899385414347,0.012662647848950215,10.904893734838513,idle
Routing,Routing_Machine1,0.16010464010808656,10.999999999999977,0.09148836577604946,0.22872091444012366,10.908511634223927,waiting_worker
Routing,Routing_Machine1,0.09080993255729339,11.016216059385208,0.016216059385230963,0.1297284750818477,10.999999999999977,setup
Routing,Routing_Machine1,0.048543746954711864,11.043955343359329,0.027739283974121065,0.06934820993530266,11.016216059385208,waiting_worker
Routing,Routing_Machine1,0.015799717699798422,11.050404207726594,0.006448864367264662,0.022571025285426316,11.043955343359329,idle
Routing,Routing_Machine1,0.043113342833084545,11.075040403631213,0.02463619590461974,0.06159048976154935,11.050404207726594,waiting_worker
Routing,Routing_Machine1,0.0864071441078579,11.09047025079333,0.015429847162117483,0.12343877729693986,11.075040403631213,setup
Routing,Routing_Machine1,0.023347885556282044,11.099999999999977,0.009529749206645732,0.03335412222326006,11.09047025079333,idle
Routing,Routing_Machine1,0.3094447030491366,11.155257982687322,0.05525798268734583,0.44206386149876664,11.099999999999977,setup
Routing,Routing_Machine1,0.07829853029714418,11.199999999999976,0.044742017312653815,0.11185504328163454,11.155257982687322,waiting_worker
Routing,Routing_Machine1,0.45463849396412853,11.281185445350713,0.08118544535073724,0.6494835628058979,11.199999999999976,setup
Routing,Routing_Machine1,0.03292547063620921,11.299999999999976,0.018814554649262405,0.04703638662315601,11.281185445350713,waiting_worker
Routing,Routing_Machine1,0.11010334471583717,11.319661311556375,0.019661311556399497,0.15729049245119597,11.299999999999976,setup
Routing,Routing_Machine1,0.14059270477630026,11.399999999999975,0.08033868844360015,0.20084672110900037,11.319661311556375,waiting_worker
Routing,Routing_Machine1,2.1777777777778495,11.788888888888877,0.3888888888889017,3.1111111111112137,11.399999999999975,setup
Routing,Routing_Machine1,4.087401752530881,12.275484335618744,0.48659544672986677,5.839145360758401,11.788888888888877,running
Routing,Routing_Machine1,0.3004407362245895,12.398113207547148,0.12262887192840388,0.4292010517494136,12.275484335618744,idle
Routing,Routing_Machine1,21.397669320693257,14.945454793343965,2.5473415857968167,30.5680990295618,12.398113207547148,running
Routing,Routing_Machine1,8.264441281119597,16.42124787925818,1.4757930859142139,11.806344687313711,14.945454793343965,setup
Routing,Routing_Machine1,0.49031679312463594,16.621377182574356,0.20012930331617795,0.7004525616066228,16.42124787925818,idle
Routing,Routing_Machine1,3.053384545446849,17.166624422832722,0.5452472402583659,4.361977922066927,16.621377182574356,setup
Routing,Routing_Machine1,0.3579243890612915,17.312716010204678,0.1460915873719557,0.511320555801845,17.166624422832722,idle
Routing,Routing_Machine1,1.6916610512231471,17.61479834078024,0.302082330575562,2.416658644604496,17.312716010204678,setup
Routing,Routing_Machine1,0.3861485615378697,17.7724099985508,0.15761165777055908,0.5516408021969568,17.61479834078024,idle
Routing,Routing_Machine1,0.19269030371976326,17.8068189813579,0.034408982807100585,0.2752718624568047,17.7724099985508,setup
Routing,Routing_Machine1,2.011880874933393,18.627994848677652,0.8211758673197522,2.874115535619133,17.8068189813579,idle
Routing,Routing_Machine1,0.017500000000000248,18.50047642687135,0.5000000000000071,0.025000000000000355,18.000476426871344,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.50054384924103,0.5000000000000071,0.025000000000000355,18.000543849241023,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.500937445451154,0.5000000000000071,0.025000000000000355,18.000937445451147,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.501253249953457,0.5000000000000071,0.025000000000000355,18.00125324995345,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.501753425516235,0.5000000000000071,0.025000000000000355,18.001753425516227,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.501936024679402,0.5000000000000071,0.025000000000000355,18.001936024679395,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.502132706868178,0.5000000000000071,0.025000000000000355,18.00213270686817,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.502193076603056,0.5000000000000071,0.025000000000000355,18.00219307660305,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.503139165217473,0.5000000000000071,0.025000000000000355,18.003139165217465,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.503202872995857,0.5000000000000071,0.025000000000000355,18.00320287299585,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.503679691651858,0.5000000000000071,0.025000000000000355,18.00367969165185,calendar_off
Routing,Routing_Machine1,0.017500000000000248,18.503775667335756,0.5000000000000071,0.025000000000000355,18.00377566733575,calendar_off
Routing,Routing_Machine1,0.06326164316635587,18.653815927521062,0.02582107884341056,0.09037377595193696,18.627994848677652,idle
Routing,Routing_Machine1,0.9043509143281255,18.815307162222513,0.161491234701451,1.291929877611608,18.653815927521062,setup
Routing,Routing_Machine1,6.887686212871338,21.62660765727204,2.811300495049526,9.83955173267334,18.815307162222513,idle
Routing,Routing_Machine1,0.12843659977399824,21.70000000000004,0.073392342727999,0.18348085681999748,21.62660765727204,waiting_worker
Routing,Routing_Machine1,54.68235294117711,31.464705882353094,9.764705882353056,78.11764705882445,21.70000000000004,setup
Routing,Routing_Machine1,0.28000000000000397,30.00104166666682,8.000000000000114,0.4000000000000057,22.001041666666705,calendar_off
Routing,Routing_Machine1,15.629187908792217,33.325323490542644,1.8606176081895498,22.327411298274598,31.464705882353094,running
Routing,Routing_Machine1,0.13068389155073135,33.400000000000205,0.07467650945756077,0.18669127364390192,33.325323490542644,waiting_worker
Routing,Routing_Machine1,9.428802443982146,34.52247648142665,1.122476481426446,13.469717777117353,33.400000000000205,running
Routing,Routing_Machine1,0.017499999999999002,34.501822916666846,0.4999999999999716,0.02499999999999858,34.001822916666875,calendar_off
Routing,Routing_Machine1,0.017499999999999002,34.501822916666846,0.4999999999999716,0.02499999999999858,34.001822916666875,calendar_off
Routing,Routing_Machine1,0.017499999999999002,34.504028799019736,0.4999999999999716,0.02499999999999858,34.004028799019764,calendar_off
Routing,Routing_Machine1,0.13566615750374922,34.60000000000022,0.07752351857357098,0.19380879643392745,34.52247648142665,waiting_worker
Routing,Routing_Machine1,2.653196100927633,34.91585667868208,0.31585667868186107,3.790280144182333,34.60000000000022,running
Routing,Routing_Machine1,0.14725081230675308,35.00000000000023,0.08414332131814461,0.21035830329536154,34.91585667868208,waiting_worker
Routing,Routing_Machine1,7.024301786547801,35.83622640316068,0.8362264031604525,10.03471683792543,35.00000000000023,running
Routing,Routing_Machine1,6.403840196715453,36.979769295431296,1.1435428922706166,9.148343138164932,35.83622640316068,setup
Routing,Routing_Machine1,0.035403732995678894,37.000000000000256,0.020230704568959368,0.05057676142239842,36.979769295431296,waiting_worker
Routing,Routing_Machine1,0.12018530900807604,37.01430777488217,0.014307774881913815,0.17169329858296578,37.000000000000256,running
Routing,Routing_Machine1,0.1499613939566533,37.10000000000026,0.0856922251180876,0.21423056279521902,37.01430777488217,waiting_worker
Routing,Routing_Machine1,1.0732406419578069,37.29165011463558,0.19165011463532267,1.5332009170825813,37.10000000000026,setup
Routing,Routing_Machine1,0.014612299388190307,37.30000000000026,0.008349885364680176,0.02087471341170044,37.29165011463558,waiting_worker
Routing,Routing_Machine1,0.2074849496605708,37.324700589245566,0.02470058924530605,0.2964070709436726,37.30000000000026,running
