stage,machine,co2_kg,end,hours,kwh,start,state
Painting,Painting_Machine1,0.4479999999999745,102.00364583333204,7.999999999999545,0.6399999999999636,94.0036458333325,calendar_off
Painting,Painting_Machine1,0.4479999999999745,102.00403723961719,7.999999999999545,0.6399999999999636,94.00403723961765,calendar_off
Painting,Painting_Machine1,1.1624365551166989,102.17109669514295,0.1383853041805594,1.6606236501667127,102.03271139096239,setup
Painting,Painting_Machine1,0.6393497177824542,102.32332281842449,0.15222612328153673,0.9133567396892204,102.17109669514295,idle
Painting,Painting_Machine1,1.2318823072846554,102.46997547405361,0.14665265562912566,1.759831867549508,102.32332281842449,setup
Painting,Painting_Machine1,3.4204187738461256,103.28436089639793,0.8143854223443157,4.886312534065894,102.46997547405361,idle
Painting,Painting_Machine1,2.3736552722007103,103.56693890499325,0.28257800859532267,3.390936103143872,103.28436089639793,setup
Painting,Painting_Machine1,0.6168341622113758,103.71380418171024,0.14686527671699423,0.8811916603019654,103.56693890499325,idle
Painting,Painting_Machine1,5.490023195929695,104.36737837170188,0.6535741899916303,7.842890279899564,103.71380418171024,setup
Painting,Painting_Machine1,0.5753528912834326,104.50436715534079,0.13698878363891254,0.8219327018334752,104.36737837170188,idle
Painting,Painting_Machine1,18.036815032440572,106.65160704015514,2.147239884814354,25.76687861777225,104.50436715534079,setup
Painting,Painting_Machine1,0.027999999999998405,106.50122112588744,0.4999999999999716,0.039999999999997725,106.00122112588747,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50131847943297,0.4999999999999716,0.039999999999997725,106.001318479433,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50193807174803,0.4999999999999716,0.039999999999997725,106.00193807174806,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50231334778061,0.4999999999999716,0.039999999999997725,106.00231334778064,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50376376039613,0.4999999999999716,0.039999999999997725,106.00376376039615,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50412381563366,0.4999999999999716,0.039999999999997725,106.00412381563369,calendar_off
Painting,Painting_Machine1,9.114127525517286,108.82163740337354,2.1700303632184017,13.02018217931041,106.65160704015514,idle
Painting,Painting_Machine1,0.21941527054872265,108.89999999999809,0.07836259662454381,0.31345038649817525,108.82163740337354,waiting_worker
Painting,Painting_Machine1,34.24035754443756,111.34573982460077,2.4457398246026827,48.914796492053654,108.89999999999809,running
Painting,Painting_Machine1,0.15192849111209056,111.39999999999795,0.0542601753971752,0.2170407015887008,111.34573982460077,waiting_worker
Painting,Painting_Machine1,29.550719375273783,113.51076566966036,2.1107656696624133,42.215313393248266,111.39999999999795,running
Painting,Painting_Machine1,0.0886266571020485,113.5424180471968,0.0316523775364459,0.1266095101457836,113.51076566966036,waiting_worker
Painting,Painting_Machine1,0.15996567677290158,113.56146158014596,0.01904353294915495,0.2285223953898594,113.5424180471968,setup
Painting,Painting_Machine1,0.10790757558521022,113.59999999999782,0.038538419851860795,0.15415367940744318,113.56146158014596,waiting_worker
Painting,Painting_Machine1,16.66890843151654,114.79063631653472,1.1906363165368958,23.812726330737917,113.59999999999782,running
Painting,Painting_Machine1,0.027999999999998405,114.50182291666458,0.4999999999999716,0.039999999999997725,114.00182291666461,calendar_off
Painting,Painting_Machine1,0.027999999999998405,114.50260416666445,0.4999999999999716,0.039999999999997725,114.00260416666448,calendar_off
Painting,Painting_Machine1,0.027999999999998405,114.50260416666445,0.4999999999999716,0.039999999999997725,114.00260416666448,calendar_off
Painting,Painting_Machine1,0.027999999999998405,114.50361596386344,0.4999999999999716,0.039999999999997725,114.00361596386347,calendar_off
Painting,Painting_Machine1,0.02621831369650067,114.79999999999775,0.009363683463035954,0.03745473385214382,114.79063631653472,waiting_worker
Painting,Painting_Machine1,5.124016607618415,115.16600118625621,0.36600118625845823,7.320023725169165,114.79999999999775,running
Painting,Painting_Machine1,0.09519667847625328,115.19999999999773,0.03399881374151903,0.13599525496607612,115.16600118625621,waiting_worker
Painting,Painting_Machine1,6.667127353700977,115.67622338240494,0.4762233824072126,9.524467648144253,115.19999999999773,running
Painting,Painting_Machine1,0.06657452925972507,115.6999999999977,0.023776617592758953,0.09510647037103581,115.67622338240494,waiting_worker
Painting,Painting_Machine1,2.3077669275171786,115.86484049482036,0.16484049482265561,3.2968098964531123,115.6999999999977,running
Painting,Painting_Machine1,0.03701683499275816,115.87365402696149,0.008813532141132896,0.052881192846797376,115.86484049482036,idle
Painting,Painting_Machine1,0.07376872450136034,115.89999999999769,0.02634597303620012,0.10538389214480048,115.87365402696149,waiting_worker
Painting,Painting_Machine1,4.54789355429449,116.22484953959015,0.32484953959246354,6.496990791849271,115.89999999999769,running
Painting,Painting_Machine1,2.1446881536832105,116.48016955788577,0.25532001829562034,3.063840219547444,116.22484953959015,setup
Painting,Painting_Machine1,0.05552523791326962,116.49999999999766,0.019830442111882007,0.07932176844752803,116.48016955788577,waiting_worker
Painting,Painting_Machine1,0.5911512611033799,116.57037515012901,0.07037515013135476,0.8445018015762571,116.49999999999766,setup
Painting,Painting_Machine1,0.08294957963219075,116.59999999999765,0.029624849868639558,0.11849939947455823,116.57037515012901,waiting_worker
Painting,Painting_Machine1,10.3344682497076,117.83029383924855,1.2302938392509049,14.763526071010858,116.59999999999765,setup
Painting,Painting_Machine1,0.09521807145547427,117.8643002933398,0.03400645409124081,0.13602581636496325,117.83029383924855,waiting_worker
Painting,Painting_Machine1,1.002462422942341,117.98364105797579,0.11934076463599297,1.4320891756319156,117.8643002933398,setup
Painting,Painting_Machine1,33.82588800889145,126.03742391723566,8.053782859259869,48.32269715555921,117.98364105797579,idle
Painting,Painting_Machine1,0.4479999999999745,126.00053672156142,7.999999999999545,0.6399999999999636,118.00053672156187,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00104166666391,7.999999999999545,0.6399999999999636,118.00104166666436,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00104166666394,7.999999999999545,0.6399999999999636,118.00104166666439,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.001279460006,7.999999999999545,0.6399999999999636,118.00127946000646,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00182291666378,7.999999999999545,0.6399999999999636,118.00182291666424,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.0018229166639,7.999999999999545,0.6399999999999636,118.00182291666435,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00260416666386,7.999999999999545,0.6399999999999636,118.00260416666431,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00338541666396,7.999999999999545,0.6399999999999636,118.00338541666441,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00416666666386,7.999999999999545,0.6399999999999636,118.00416666666432,calendar_off
Painting,Painting_Machine1,0.17521303173206773,126.09999999999711,0.06257608276145277,0.25030433104581107,126.03742391723566,waiting_worker
Painting,Painting_Machine1,3.5620889659664665,126.35443492613757,0.2544349261404619,5.0886985228092385,126.09999999999711,running
Painting,Painting_Machine1,0.12758220680665885,126.39999999999709,0.04556507385952102,0.18226029543808409,126.35443492613757,waiting_worker
Painting,Painting_Machine1,0.9918881118890226,126.51808191807912,0.1180819180820265,1.416983016984318,126.39999999999709,setup
Painting,Painting_Machine1,3.185323980790315,126.74560505956414,0.2275231414850225,4.55046282970045,126.51808191807912,running
Painting,Painting_Machine1,0.1523058332121991,126.79999999999707,0.05439494043292825,0.217579761731713,126.74560505956414,waiting_worker
Painting,Painting_Machine1,0.493949836613865,126.83528213118377,0.035282131186704646,0.7056426237340929,126.79999999999707,running
Painting,Painting_Machine1,0.3449173858415264,126.9174053182889,0.08212318710512534,0.49273912263075204,126.83528213118377,idle
Painting,Painting_Machine1,1.6893533115374453,127.03807341197015,0.12066809368124609,2.413361873624922,126.9174053182889,running
Painting,Painting_Machine1,0.17339444647533922,127.09999999999705,0.06192658802690687,0.24770635210762748,127.03807341197015,waiting_worker
Painting,Painting_Machine1,0.7589658191797639,127.15421184422418,0.054211844227125994,1.0842368845425199,127.09999999999705,running
Painting,Painting_Machine1,0.44441724722283876,127.20711865936975,0.05290681514557605,0.6348817817469126,127.15421184422418,setup
Painting,Painting_Machine1,1.1838972368092726,127.48899895384815,0.28188029447839824,1.6912817668703894,127.20711865936975,idle
Painting,Painting_Machine1,0.030802929216855544,127.49999999999703,0.01100104614887698,0.04400418459550792,127.48899895384815,waiting_worker
Painting,Painting_Machine1,9.856038560559199,128.2040027543227,0.7040027543256571,14.080055086513141,127.49999999999703,running
Painting,Painting_Machine1,0.26879228788807263,128.299999999997,0.09599724567431167,0.3839889826972467,128.2040027543227,waiting_worker
Painting,Painting_Machine1,5.801342258883551,128.71438158991725,0.41438158992025365,8.287631798405073,128.299999999997,running
Painting,Painting_Machine1,1.0226392758450515,128.8361243608512,0.12174277093393471,1.4609132512072165,128.71438158991725,setup
Painting,Painting_Machine1,0.1689560912681145,128.89646582201837,0.06034146116718375,0.241365844668735,128.8361243608512,waiting_worker
Painting,Painting_Machine1,0.014843547510093912,128.89999999999696,0.003534177978593789,0.021205067871562733,128.89646582201837,idle
Painting,Painting_Machine1,13.816434425070144,130.54481362202912,1.64481362203216,19.73776346438592,128.89999999999696,setup
Painting,Painting_Machine1,0.028000000000006367,130.50125283103472,0.5000000000001137,0.0400000000000091,130.0012528310346,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50164477787916,0.5000000000001137,0.0400000000000091,130.00164477787905,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50182291666374,0.5000000000001137,0.0400000000000091,130.00182291666363,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50238465466296,0.5000000000001137,0.0400000000000091,130.00238465466285,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50260416666384,0.5000000000001137,0.0400000000000091,130.00260416666373,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5027173347459,0.5000000000001137,0.0400000000000091,130.0027173347458,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5033208460321,0.5000000000001137,0.0400000000000091,130.00332084603198,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50338541666378,0.5000000000001137,0.0400000000000091,130.00338541666366,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50338541666383,0.5000000000001137,0.0400000000000091,130.00338541666372,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50360323495568,0.5000000000001137,0.0400000000000091,130.00360323495556,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5036359939897,0.5000000000001137,0.0400000000000091,130.00363599398958,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50399305555277,0.5000000000001137,0.0400000000000091,130.00399305555266,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50399305555277,0.5000000000001137,0.0400000000000091,130.00399305555266,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50416666666382,0.5000000000001137,0.0400000000000091,130.0041666666637,calendar_off
Painting,Painting_Machine1,1.650038559545692,130.7412467838798,0.1964331618506776,2.3571979422081313,130.54481362202912,setup
Painting,Painting_Machine1,0.9623389043203076,130.97037509443226,0.2291283105524542,1.3747698633147252,130.7412467838798,idle
Painting,Painting_Machine1,0.08294973558084848,130.99999999999685,0.029624905564588744,0.11849962225835498,130.97037509443226,waiting_worker
Painting,Painting_Machine1,2.8348643761320886,131.33748385429828,0.3374838543014391,4.0498062516172695,130.99999999999685,setup
Painting,Painting_Machine1,3.406411500901129,131.5807989615055,0.2433151072072235,4.86630214414447,131.33748385429828,running
Painting,Painting_Machine1,2.5473464893232003,132.18731003039198,0.6065110688864763,3.639066413318858,131.5807989615055,idle
Painting,Painting_Machine1,4.574140898611006,132.51403438029277,0.32672434990078614,6.534486998015723,132.18731003039198,running
Painting,Painting_Machine1,0.7659553902747915,132.69640471131058,0.18237033101780753,1.0942219861068452,132.51403438029277,idle
Painting,Painting_Machine1,11.139303519904274,134.02251227320394,1.326107561893366,15.913290742720392,132.69640471131058,setup
Painting,Painting_Machine1,3.5423853547657584,134.86593735767198,0.8434250844680378,5.060550506808227,134.02251227320394,idle
Painting,Painting_Machine1,5.753267495878242,135.55085015480034,0.6849127971283622,8.218953565540346,134.86593735767198,setup
Painting,Painting_Machine1,0.5852298208127876,135.6901905883272,0.1393404335268542,0.8360426011611253,135.55085015480034,idle
Painting,Painting_Machine1,0.440403041604452,135.74261952185154,0.05242893352433953,0.6291472022920743,135.6901905883272,setup
Painting,Painting_Machine1,5.181059136432219,136.97620503052588,1.233585508674338,7.4015130520460275,135.74261952185154,idle
Painting,Painting_Machine1,0.370689727116121,137.02033475994446,0.04412972941858584,0.5295567530230301,136.97620503052588,setup
Painting,Painting_Machine1,9.119367354792978,139.19161270156184,2.171277941617376,13.027667649704256,137.02033475994446,idle
Painting,Painting_Machine1,0.028000000000006367,138.50380919719265,0.5000000000001137,0.0400000000000091,138.00380919719254,calendar_off
Painting,Painting_Machine1,10.486192455895576,141.68832519106078,2.4967124894989468,14.98027493699368,139.19161270156184,idle
Painting,Painting_Machine1,0.032689465019268484,141.69999999999624,0.01167480893545303,0.04669923574181212,141.68832519106078,waiting_worker
Painting,Painting_Machine1,461.08610450785807,174.63472175055753,32.934721750561295,658.6944350112259,141.69999999999624,running
Painting,Painting_Machine1,1.7920000000004075,174.00104166667018,32.000000000007276,2.5600000000005823,142.0010416666629,calendar_off
Painting,Painting_Machine1,0.18277909842312282,174.69999999999436,0.06527824943682958,0.26111299774731833,174.63472175055753,waiting_worker
Painting,Painting_Machine1,2.258501590698131,174.86132154218708,0.16132154219272365,3.226430843854473,174.69999999999436,running
Painting,Painting_Machine1,0.10829968186034193,174.89999999999435,0.038678457807264977,0.1547138312290599,174.86132154218708,waiting_worker
Painting,Painting_Machine1,0.7052397572962832,174.95037426837266,0.05037426837830594,1.0074853675661188,174.89999999999435,running
Painting,Painting_Machine1,0.13895204854072743,174.99999999999434,0.049625731621688374,0.1985029264867535,174.95037426837266,waiting_worker
Painting,Painting_Machine1,11.844331641285839,176.4100394810998,1.410039481105457,16.920473773265485,174.99999999999434,setup
Painting,Painting_Machine1,2.351580008145447,176.57800948168162,0.16797000058181766,3.359400011636353,176.4100394810998,running
Painting,Painting_Machine1,0.0615734512753761,176.59999999999425,0.021990518312634322,0.08796207325053729,176.57800948168162,waiting_worker
Painting,Painting_Machine1,9.417555087082576,177.27268250621444,0.672682506220184,13.45365012440368,176.59999999999425,running
Painting,Painting_Machine1,0.07648898258337339,177.2999999999942,0.027317493779776214,0.10926997511910486,177.27268250621444,waiting_worker
Painting,Painting_Machine1,4.804730514755306,177.64319503676245,0.34319503676823615,6.863900735364723,177.2999999999942,running
Painting,Painting_Machine1,0.1590538970488751,177.6999999999942,0.05680496323174111,0.22721985292696445,177.64319503676245,waiting_worker
Painting,Painting_Machine1,3.276039889847823,177.93400284926904,0.2340028492748445,4.68005698549689,177.6999999999942,running
Painting,Painting_Machine1,6.863432343546469,178.75107812826266,0.8170752789936273,9.804903347923528,177.93400284926904,setup
Painting,Painting_Machine1,0.028000000000006367,178.5006695159358,0.5000000000001137,0.0400000000000091,178.0006695159357,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50104166666097,0.5000000000001137,0.0400000000000091,178.00104166666085,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50130208333695,0.5000000000001137,0.0400000000000091,178.00130208333684,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50182291666113,0.5000000000001137,0.0400000000000091,178.001822916661,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50260416666103,0.5000000000001137,0.0400000000000091,178.00260416666092,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.503385416661,0.5000000000001137,0.0400000000000091,178.00338541666088,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50404989776658,0.5000000000001137,0.0400000000000091,178.00404989776646,calendar_off
Painting,Painting_Machine1,1.1188920155993969,178.88427955869116,0.13320143042849963,1.5984171651419956,178.75107812826266,setup
Painting,Painting_Machine1,0.04401723564828899,178.89999999999412,0.015720441302960353,0.06288176521184141,178.88427955869116,waiting_worker
Painting,Painting_Machine1,0.04631239210048079,178.90551338000608,0.005513380011961999,0.06616056014354399,178.89999999999412,setup
Painting,Painting_Machine1,0.2645625359664905,178.99999999999412,0.09448661998803232,0.37794647995212927,178.90551338000608,waiting_worker
Painting,Painting_Machine1,1.7975110973474668,179.12839364980465,0.12839364981053336,2.5678729962106672,178.99999999999412,running
Painting,Painting_Machine1,0.20049778053047473,179.1999999999941,0.07160635018945527,0.2864254007578211,179.12839364980465,waiting_worker
Painting,Painting_Machine1,1.6665115557344166,179.31903653968942,0.11903653969531547,2.3807307939063094,179.1999999999941,running
Painting,Painting_Machine1,5.369014952987731,180.59737343325793,1.2783368935685075,7.670021361411045,179.31903653968942,idle
Painting,Painting_Machine1,1.6813420979655005,180.79753320682525,0.2001597735673215,2.401917282807858,180.59737343325793,setup
Painting,Painting_Machine1,3.0571193058235053,181.01589887152693,0.21836566470167895,4.367313294033579,180.79753320682525,running
Painting,Painting_Machine1,2.397231469120345,181.30128357023173,0.285384698704803,3.424616384457636,181.01589887152693,setup
Painting,Painting_Machine1,0.2764060033342957,181.39999999999398,0.09871642976224848,0.3948657190489939,181.30128357023173,waiting_worker
Painting,Painting_Machine1,7.7469068269697905,181.95335048763468,0.5533504876406994,11.067009752813988,181.39999999999398,running
Painting,Painting_Machine1,2.7667537813069996,182.61210138794587,0.6587509003111904,3.9525054018671426,181.95335048763468,idle
Painting,Painting_Machine1,0.24611611373450157,182.6999999999939,0.08789861204803628,0.35159444819214514,182.61210138794587,waiting_worker
Painting,Painting_Machine1,0.3224074166492869,182.7383818353093,0.0383818353153913,0.4605820237846956,182.6999999999939,setup
Painting,Painting_Machine1,0.17253086111688842,182.7999999999939,0.061618164684603016,0.24647265873841206,182.7383818353093,waiting_worker
Painting,Painting_Machine1,5.981028833930486,183.51202724212848,0.7120272421345817,8.54432690561498,182.7999999999939,setup
Painting,Painting_Machine1,0.24632372202304395,183.59999999999386,0.08797275786537284,0.35189103146149137,183.51202724212848,waiting_worker
Painting,Painting_Machine1,0.7926964313445637,183.69436862277297,0.09436862277911473,1.1324234733493768,183.59999999999386,setup
Painting,Painting_Machine1,0.01576785621846284,183.69999999999385,0.005631377220879585,0.02252550888351834,183.69436862277297,waiting_worker
Painting,Painting_Machine1,4.834783215390632,184.2755694303975,0.5755694304036467,6.906833164843761,183.69999999999385,setup
Painting,Painting_Machine1,0.06840559486969368,184.29999999999382,0.024430569596319174,0.0977222783852767,184.2755694303975,waiting_worker
Painting,Painting_Machine1,1.190711420193736,184.38505081572194,0.08505081572812401,1.7010163145624801,184.29999999999382,running
Painting,Painting_Machine1,1.8434678847266013,184.6045112781894,0.21946046246745254,2.6335255496094305,184.38505081572194,setup
Painting,Painting_Machine1,2.3936098022772967,184.77548340692348,0.17097212873409262,3.4194425746818524,184.6045112781894,running
Painting,Painting_Machine1,0.9930739221657973,184.8937064928956,0.11822308597211872,1.4186770316654247,184.77548340692348,setup
Painting,Painting_Machine1,0.01762181987489839,184.89999999999378,0.006293507098177997,0.02517402839271199,184.8937064928956,waiting_worker
Painting,Painting_Machine1,2.6512186189066824,185.08937275848712,0.18937275849333446,3.787455169866689,184.89999999999378,running
Painting,Painting_Machine1,0.09257458751121703,185.11141432694217,0.022041568455051674,0.13224941073031005,185.08937275848712,idle
Painting,Painting_Machine1,3.7087378069188612,185.37632417029351,0.26490984335134726,5.298196867026945,185.11141432694217,running
Painting,Painting_Machine1,0.06629232316066691,185.39999999999375,0.023675829700238182,0.09470331880095273,185.37632417029351,waiting_worker
Painting,Painting_Machine1,1.3200621785829298,185.49429015560682,0.09429015561306642,1.8858031122613284,185.39999999999375,running
Painting,Painting_Machine1,1.4767628124137218,185.67009525232274,0.17580509671591926,2.109661160591031,185.49429015560682,setup
Painting,Painting_Machine1,0.08373329347879234,185.69999999999374,0.029904747670997267,0.11961899068398907,185.67009525232274,waiting_worker
Painting,Painting_Machine1,11.545373970451067,186.52466956931167,0.8246695693179333,16.493391386358667,185.69999999999374,running
Painting,Painting_Machine1,0.028000000000006367,186.50096850423134,0.5000000000001137,0.0400000000000091,186.00096850423122,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5010416666605,0.5000000000001137,0.0400000000000091,186.0010416666604,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50171905105375,0.5000000000001137,0.0400000000000091,186.00171905105364,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50182291666053,0.5000000000001137,0.0400000000000091,186.00182291666042,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50182291666056,0.5000000000001137,0.0400000000000091,186.00182291666044,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50229974360894,0.5000000000001137,0.0400000000000091,186.00229974360883,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50229974360894,0.5000000000001137,0.0400000000000091,186.00229974360883,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50230632359026,0.5000000000001137,0.0400000000000091,186.00230632359015,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50233128986636,0.5000000000001137,0.0400000000000091,186.00233128986625,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5023362381287,0.5000000000001137,0.0400000000000091,186.00233623812858,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5023630722736,0.5000000000001137,0.0400000000000091,186.00236307227348,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50275433698494,0.5000000000001137,0.0400000000000091,186.00275433698482,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50320919485617,0.5000000000001137,0.0400000000000091,186.00320919485605,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5033854166606,0.5000000000001137,0.0400000000000091,186.00338541666048,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50381499058685,0.5000000000001137,0.0400000000000091,186.00381499058673,calendar_off
Painting,Painting_Machine1,0.31172344351768966,186.56177950306378,0.03710993375210592,0.445319205025271,186.52466956931167,setup
Painting,Painting_Machine1,0.0566473588613519,186.57526696945934,0.013487466395559977,0.08092479837335986,186.56177950306378,idle
Painting,Painting_Machine1,1.6183405157975015,186.76792655467332,0.1926595852139883,2.3119150225678595,186.57526696945934,setup
Painting,Painting_Machine1,10.975770234606005,189.38120518196047,2.613278627287144,15.679671763722865,186.76792655467332,idle
Painting,Painting_Machine1,74.44730422728256,198.2439794947322,8.862774312771734,106.3532917532608,189.38120518196047,setup
Painting,Painting_Machine1,0.4480000000001019,198.001302083329,8.000000000001819,0.6400000000001456,190.00130208332718,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.002083333329,8.000000000001819,0.6400000000001456,190.0020833333272,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00208333332904,8.000000000001819,0.6400000000001456,190.00208333332722,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00255934862895,8.000000000001819,0.6400000000001456,190.00255934862713,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00259170653484,8.000000000001819,0.6400000000001456,190.00259170653302,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00279928455706,8.000000000001819,0.6400000000001456,190.00279928455524,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00309459576314,8.000000000001819,0.6400000000001456,190.00309459576133,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00323287188942,8.000000000001819,0.6400000000001456,190.0032328718876,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00344746777267,8.000000000001819,0.6400000000001456,190.00344746777085,calendar_off
Painting,Painting_Machine1,0.8498413605934615,198.34515108527904,0.10117159054684066,1.214059086562088,198.2439794947322,setup
Painting,Painting_Machine1,3.378614053736044,199.14958300283524,0.8044319175562009,4.8265915053372055,198.34515108527904,idle
Painting,Painting_Machine1,0.20416392616307347,199.17388823214037,0.024305229305127796,0.29166275166153355,199.14958300283524,setup
Painting,Painting_Machine1,0.2856521264857065,199.2419006432084,0.06801241106802536,0.40807446640815215,199.17388823214037,idle
Painting,Painting_Machine1,0.5556150779704807,199.30804529534774,0.06614465213934295,0.7937358256721154,199.2419006432084,setup
Painting,Painting_Machine1,2.906209759539496,200,0.6919547046522609,4.151728227913566,199.30804529534774,idle
Painting,Painting_Machine2,7.0,180.32074329086493,5.0,10.0,175.32074329086493,breakdown
Painting,Painting_Machine2,82.6528781783673,200,19.679256709135075,118.07554025481045,180.32074329086493,idle
Routing,Routing_Machine1,0.08750000000001368,6.099999999999994,0.050000000000007816,0.12500000000001954,6.0499999999999865,waiting_worker
Routing,Routing_Machine1,4.242424242424243,6.857575757575752,0.7575757575757578,6.060606060606062,6.099999999999994,setup
Routing,Routing_Machine1,19.480576370221254,9.176691992125901,2.3191162345501493,27.82939481460179,6.857575757575752,running
Routing,Routing_Machine1,3.3326334938770996,9.771805116032526,0.595113123906625,4.760904991253,9.176691992125901,setup
Routing,Routing_Machine1,0.049341046943045974,9.799999999999981,0.028194883967454842,0.0704872099186371,9.771805116032526,waiting_worker
Routing,Routing_Machine1,0.024277311610110527,9.804335234216072,0.004335234216091166,0.03468187372872933,9.799999999999981,setup
Routing,Routing_Machine1,0.16741334012183984,9.89999999999998,0.09566476578390848,0.2391619144597712,9.804335234216072,waiting_worker
Routing,Routing_Machine1,0.4192567058641941,9.974867268904301,0.07486726890432038,0.5989381512345631,9.89999999999998,setup
Routing,Routing_Machine1,0.04398227941743871,9.99999999999998,0.02513273109567926,0.06283182773919815,9.974867268904301,waiting_worker
Routing,Routing_Machine1,2.9006405372855095,10.51797152451525,0.5179715245152696,4.143772196122157,9.99999999999998,setup
Routing,Routing_Machine1,0.017500000000000248,10.501822916666654,0.5000000000000071,0.025000000000000355,10.001822916666647,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.501822916666654,0.5000000000000071,0.025000000000000355,10.001822916666647,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.501956815172996,0.5000000000000071,0.025000000000000355,10.001956815172989,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.50309690449318,0.5000000000000071,0.025000000000000355,10.003096904493173,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.50326720238764,0.5000000000000071,0.025000000000000355,10.003267202387633,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.503385416666655,0.5000000000000071,0.025000000000000355,10.003385416666648,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.503587303708123,0.5000000000000071,0.025000000000000355,10.003587303708116,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.504166666666654,0.5000000000000071,0.025000000000000355,10.004166666666647,calendar_off
Routing,Routing_Machine1,0.08601102688372331,10.56712068273452,0.04914915821927046,0.12287289554817615,10.51797152451525,waiting_worker
Routing,Routing_Machine1,0.08055432730037157,10.599999999999978,0.032879317265457786,0.11507761042910225,10.56712068273452,idle
Routing,Routing_Machine1,0.7028358671589572,10.725506404849792,0.1255064048498138,1.0040512387985103,10.599999999999978,setup
Routing,Routing_Machine1,0.13036379151282462,10.799999999999978,0.0744935951501855,0.18623398787546375,10.725506404849792,waiting_worker
Routing,Routing_Machine1,0.11227755596831343,10.820049563565748,0.020049563565770256,0.16039650852616205,10.799999999999978,setup
Routing,Routing_Machine1,0.13991326375990143,10.899999999999977,0.07995043643422939,0.19987609108557347,10.820049563565748,waiting_worker
Routing,Routing_Machine1,0.5754987113216913,11.002767627021708,0.10276762702173059,0.8221410161738447,10.899999999999977,setup
Routing,Routing_Machine1,0.17015665271197022,11.099999999999977,0.0972323729782687,0.24308093244567175,11.002767627021708,waiting_worker
Routing,Routing_Machine1,0.26757152681093427,11.147780629787643,0.04778062978766684,0.3822450383013347,11.099999999999977,setup
