stage,machine,co2_kg,end,hours,kwh,start,state
Painting,Painting_Machine1,1.2472411895271023,102.93555296261766,0.2969621879826434,1.7817731278958604,102.63859077463502,idle
Painting,Painting_Machine1,1.9420118570242038,103.16674485035864,0.23119188774097665,2.77430265289172,102.93555296261766,setup
Painting,Painting_Machine1,0.9823501021683824,103.4006377318273,0.2338928814686625,1.403357288811975,103.16674485035864,idle
Painting,Painting_Machine1,6.770880546420255,104.20669493973448,0.8060572079071733,9.67268649488608,103.4006377318273,setup
Painting,Painting_Machine1,2.8276704521281744,104.8799498092888,0.6732548695543272,4.039529217325963,104.20669493973448,idle
Painting,Painting_Machine1,1.7038428185666077,105.08278824007054,0.20283843078173902,2.4340611693808683,104.8799498092888,setup
Painting,Painting_Machine1,0.6798017361179092,105.24464579628909,0.1618575562185498,0.9711453373112988,105.08278824007054,idle
Painting,Painting_Machine1,2.666752680063007,105.56211635343945,0.317470557150358,3.809646685804296,105.24464579628909,setup
Painting,Painting_Machine1,0.5978173703556621,105.70445382257175,0.1423374691323005,0.854024814793803,105.56211635343945,idle
Painting,Painting_Machine1,7.482337820040987,106.59520832495758,0.8907545023858319,10.689054028629982,105.70445382257175,setup
Painting,Painting_Machine1,0.027999999999998405,106.50091933521503,0.4999999999999716,0.039999999999997725,106.00091933521506,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50130397595544,0.4999999999999716,0.039999999999997725,106.00130397595547,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50158923923838,0.4999999999999716,0.039999999999997725,106.00158923923841,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50234374999864,0.4999999999999716,0.039999999999997725,106.00234374999867,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50247979865786,0.4999999999999716,0.039999999999997725,106.00247979865789,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50271871295573,0.4999999999999716,0.039999999999997725,106.00271871295575,calendar_off
Painting,Painting_Machine1,0.027999999999998405,106.50283013518279,0.4999999999999716,0.039999999999997725,106.00283013518282,calendar_off
Painting,Painting_Machine1,1.279240539167955,106.89978940571186,0.30458108075427504,1.8274864845256502,106.59520832495758,idle
Painting,Painting_Machine1,2.712362571114505,107.22268971179692,0.32290030608506015,3.874803673020722,106.89978940571186,setup
Painting,Painting_Machine1,1.845035925264736,107.66198397971709,0.43929426792017523,2.6357656075210514,107.22268971179692,idle
Painting,Painting_Machine1,3.518882441828748,108.08089855612528,0.4189145764081843,5.026974916898212,107.66198397971709,setup
Painting,Painting_Machine1,21.39806779238494,113.17567660193122,5.094778045805938,30.56866827483563,108.08089855612528,idle
Painting,Painting_Machine1,0.06810551458655709,113.19999999999784,0.024323398066627533,0.09729359226651013,113.17567660193122,waiting_worker
Painting,Painting_Machine1,26.57879124428868,115.0984850888756,1.898485088877763,37.96970177755526,113.19999999999784,running
Painting,Painting_Machine1,0.027999999999998405,114.50104166666448,0.4999999999999716,0.039999999999997725,114.0010416666645,calendar_off
Painting,Painting_Machine1,0.004241751141961458,115.09999999999773,0.0015149111221290923,0.006059644488516369,115.0984850888756,waiting_worker
Painting,Painting_Machine1,9.085397665955213,115.74895697613739,0.6489569761396581,12.979139522793162,115.09999999999773,running
Painting,Painting_Machine1,0.14292046680884596,115.7999999999977,0.05104302386030213,0.2041720954412085,115.74895697613739,waiting_worker
Painting,Painting_Machine1,3.947792337646808,116.26997527828898,0.4699752782912867,5.639703339495441,115.7999999999977,setup
Painting,Painting_Machine1,0.08406922078431761,116.29999999999767,0.030024721708684865,0.12009888683473946,116.26997527828898,waiting_worker
Painting,Painting_Machine1,0.597357824352315,116.34266841602283,0.04266841602516536,0.8533683205033071,116.29999999999767,running
Painting,Painting_Machine1,0.16052843512952109,116.39999999999766,0.05733158397482896,0.22932633589931584,116.34266841602283,waiting_worker
Painting,Painting_Machine1,8.553635747752367,117.01097398197997,0.6109739819823119,12.219479639646238,116.39999999999766,running
Painting,Painting_Machine1,0.24927285044941525,117.09999999999762,0.08902601801764831,0.35610407207059325,117.01097398197997,waiting_worker
Painting,Painting_Machine1,0.5013197969549253,117.15968092820654,0.05968092820891968,0.7161711385070362,117.09999999999762,setup
Painting,Painting_Machine1,6.1968052281321775,117.60230987307312,0.4426289448665841,8.852578897331682,117.15968092820654,running
Painting,Painting_Machine1,0.27353235538849385,117.69999999999759,0.0976901269244621,0.3907605076978484,117.60230987307312,waiting_worker
Painting,Painting_Machine1,1.694962504428281,117.90178125052476,0.20178125052717633,2.421375006326116,117.69999999999759,setup
Painting,Painting_Machine1,0.2750124985238585,117.99999999999757,0.09821874947280662,0.3928749978912265,117.90178125052476,waiting_worker
Painting,Painting_Machine1,68.46178379208406,126.15021235619805,8.150212356200484,97.80254827440581,117.99999999999757,setup
Painting,Painting_Machine1,0.4479999999999745,126.0010416666638,7.999999999999545,0.6399999999999636,118.00104166666425,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00182291666387,7.999999999999545,0.6399999999999636,118.00182291666432,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00260416666383,7.999999999999545,0.6399999999999636,118.00260416666428,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00260416666394,7.999999999999545,0.6399999999999636,118.0026041666644,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00299003727146,7.999999999999545,0.6399999999999636,118.00299003727191,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00338541666387,7.999999999999545,0.6399999999999636,118.00338541666433,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00369134487275,7.999999999999545,0.6399999999999636,118.0036913448732,calendar_off
Painting,Painting_Machine1,0.4479999999999745,126.00416666666378,7.999999999999545,0.6399999999999636,118.00416666666423,calendar_off
Painting,Painting_Machine1,3.7079709933993965,126.59163747445989,0.44142511826183295,5.297101419141995,126.15021235619805,setup
Painting,Painting_Machine1,0.023415071504143722,126.59999999999708,0.008362525537194188,0.03345010214877675,126.59163747445989,waiting_worker
Painting,Painting_Machine1,4.900000000000676,127.1833333333305,0.5833333333334139,7.000000000000966,126.59999999999708,setup
Painting,Painting_Machine1,1.510661972195095,127.29123775991586,0.10790442658536392,2.1580885317072784,127.1833333333305,running
Painting,Painting_Machine1,0.02453427222731079,127.29999999999704,0.008762240081182426,0.035048960324729705,127.29123775991586,waiting_worker
Painting,Painting_Machine1,0.09097834056528313,127.31083075482624,0.010830754829200373,0.12996905795040448,127.29999999999704,setup
Painting,Painting_Machine1,0.8096738864781912,127.59999999999702,0.2891692451707826,1.1566769806831303,127.31083075482624,waiting_worker
Painting,Painting_Machine1,1.483369425110669,127.77659159822448,0.17659159822746062,2.1190991787295275,127.59999999999702,setup
Painting,Painting_Machine1,0.5129988317488425,127.8987341772123,0.12214257898781966,0.732855473926918,127.77659159822448,idle
Painting,Painting_Machine1,0.009041999556728797,127.8993800343235,0.0006458571111949141,0.012917142223898281,127.8987341772123,running
Painting,Painting_Machine1,2.5503426301726733,128.2029922522012,0.3036122178776992,3.6433466145323905,127.8993800343235,setup
Painting,Painting_Machine1,0.40792657714382585,128.23212986485433,0.029137612653130418,0.5827522530626084,128.2029922522012,running
Painting,Painting_Machine1,0.19003637839947485,128.299999999997,0.0678701351426696,0.2714805405706784,128.23212986485433,waiting_worker
Painting,Painting_Machine1,3.3908294061920627,128.70367016740082,0.403670167403817,4.844042008845804,128.299999999997,setup
Painting,Painting_Machine1,0.26972353126923276,128.79999999999697,0.09632983259615457,0.3853193303846183,128.70367016740082,waiting_worker
Painting,Painting_Machine1,3.5586185706443185,129.22364506793082,0.4236450679338475,5.08374081520617,128.79999999999697,setup
Painting,Painting_Machine1,0.18407286184043414,129.2674719397976,0.043826871866770034,0.2629612312006202,129.22364506793082,idle
Painting,Painting_Machine1,0.09107856855819135,129.29999999999694,0.03252806019935406,0.13011224079741623,129.2674719397976,waiting_worker
Painting,Painting_Machine1,16.93998884695344,130.50999920335076,1.2099992033538172,24.199984067076343,129.29999999999694,running
Painting,Painting_Machine1,0.028000000000006367,130.50055709387908,0.5000000000001137,0.0400000000000091,130.00055709387897,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5009651806498,0.5000000000001137,0.0400000000000091,130.0009651806497,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5009651806498,0.5000000000001137,0.0400000000000091,130.0009651806497,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5009651806498,0.5000000000001137,0.0400000000000091,130.0009651806497,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50165148265677,0.5000000000001137,0.0400000000000091,130.00165148265665,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50208333333063,0.5000000000001137,0.0400000000000091,130.00208333333052,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50222652391216,0.5000000000001137,0.0400000000000091,130.00222652391204,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5026041666638,0.5000000000001137,0.0400000000000091,130.00260416666367,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50320346463917,0.5000000000001137,0.0400000000000091,130.00320346463906,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50338541666372,0.5000000000001137,0.0400000000000091,130.0033854166636,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50338541666375,0.5000000000001137,0.0400000000000091,130.00338541666363,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50338541666383,0.5000000000001137,0.0400000000000091,130.00338541666372,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50390624999727,0.5000000000001137,0.0400000000000091,130.00390624999716,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.50403391886798,0.5000000000001137,0.0400000000000091,130.00403391886786,calendar_off
Painting,Painting_Machine1,0.028000000000006367,130.5040993966052,0.5000000000001137,0.0400000000000091,130.00409939660508,calendar_off
Painting,Painting_Machine1,0.3305726550100189,130.58870697835314,0.07870777500238546,0.47224665001431276,130.50999920335076,idle
Painting,Painting_Machine1,0.03162046060242574,130.59999999999687,0.011293021643723478,0.04517208657489391,130.58870697835314,waiting_worker
Painting,Painting_Machine1,3.7632300370300977,130.86880214549902,0.26880214550214987,5.376042910042997,130.59999999999687,running
Painting,Painting_Machine1,3.0771485882570118,131.23512935838676,0.3663272128877395,4.395926554652874,130.86880214549902,setup
Painting,Painting_Machine1,0.18163779650819833,131.29999999999683,0.06487064161007083,0.25948256644028334,131.23512935838676,waiting_worker
Painting,Painting_Machine1,0.12147849607757734,131.31446172572035,0.014461725723521113,0.17354070868225335,131.29999999999683,setup
Painting,Painting_Machine1,2.6243047402320254,131.93929618768036,0.6248344619600061,3.749006771760037,131.31446172572035,idle
Painting,Painting_Machine1,1.8936212012354756,132.07455484491146,0.13525865723110542,2.7051731446221083,131.93929618768036,running
Painting,Painting_Machine1,3.829562397852692,132.53045513037011,0.4559002854586538,5.470803425503846,132.07455484491146,setup
Painting,Painting_Machine1,0.19472563495459097,132.59999999999675,0.06954486962663964,0.27817947850655855,132.53045513037011,waiting_worker
Painting,Painting_Machine1,0.28398229611673287,132.62028444971938,0.020284449722623776,0.4056889944524755,132.59999999999675,running
Painting,Painting_Machine1,1.9595733367227124,132.85356698980542,0.23328254008603722,2.7993904810324466,132.62028444971938,setup
Painting,Painting_Machine1,1.2970529305089258,132.9462136276989,0.0926466378934947,1.852932757869894,132.85356698980542,running
Painting,Painting_Machine1,0.782902122990373,133.13261889507757,0.18640526737866026,1.1184316042719615,132.9462136276989,idle
Painting,Painting_Machine1,6.626369231900924,133.92147237506578,0.7888534799882052,9.466241759858463,133.13261889507757,setup
Painting,Painting_Machine1,1.2863224147262542,134.22773961666726,0.3062672416014891,1.8376034496089346,133.92147237506578,idle
Painting,Painting_Machine1,0.9530741397609404,134.34120082378166,0.11346120711439767,1.361534485372772,134.22773961666726,setup
Painting,Painting_Machine1,1.0369786906623404,134.5881005120346,0.24689968825293818,1.481398129517629,134.34120082378166,idle
Painting,Painting_Machine1,12.610223832092503,136.08931763490276,1.5012171228681552,18.014605474417863,134.5881005120346,setup
Painting,Painting_Machine1,0.21929637965678805,136.14153105863056,0.052213423727806685,0.3132805423668401,136.08931763490276,idle
Painting,Painting_Machine1,2.4649124359384245,136.4349730152899,0.29344195665933626,3.521303479912035,136.14153105863056,setup
Painting,Painting_Machine1,0.8179741026943304,136.62972875402664,0.19475573873674534,1.168534432420472,136.4349730152899,idle
Painting,Painting_Machine1,1.2148240662391911,136.77435066667417,0.14462191264752278,1.7354629517702733,136.62972875402664,setup
Painting,Painting_Machine1,3.219209904850993,137.5408292154482,0.766478548774046,4.598871292644276,136.77435066667417,idle
Painting,Painting_Machine1,1.454405320999035,137.71397270604334,0.17314349059512324,2.077721887141479,137.5408292154482,setup
Painting,Painting_Machine1,6.003379613219533,139.14334880442894,1.4293760983856032,8.57625659031362,137.71397270604334,idle
Painting,Painting_Machine1,0.028000000000006367,138.50075794797826,0.5000000000001137,0.0400000000000091,138.00075794797814,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.502027132115,0.5000000000001137,0.0400000000000091,138.00202713211488,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.50205660434713,0.5000000000001137,0.0400000000000091,138.00205660434702,calendar_off
Painting,Painting_Machine1,0.028000000000006367,138.5024496627691,0.5000000000001137,0.0400000000000091,138.00244966276898,calendar_off
Painting,Painting_Machine1,4.802829374241849,140.28687960781986,1.1435308033909166,6.8611848203455,139.14334880442894,idle
Painting,Painting_Machine1,286.63593643321553,174.41020537367885,34.12332576585899,409.4799091903079,140.28687960781986,setup
Painting,Painting_Machine1,1.7920000000004075,174.0019837744938,32.000000000007276,2.5600000000005823,142.00198377448652,calendar_off
Painting,Painting_Machine1,9.41301528236691,176.6513994885281,2.2411941148492645,13.447164689095587,174.41020537367885,idle
Painting,Painting_Machine1,0.13608143210517482,176.69999999999425,0.04860051146613387,0.19440204586453547,176.6513994885281,waiting_worker
Painting,Painting_Machine1,4.819194466786541,177.27371362699265,0.5737136269983978,6.884563523980773,176.69999999999425,setup
Painting,Painting_Machine1,0.0736018444043907,177.2999999999942,0.02628637300156811,0.10514549200627243,177.27371362699265,waiting_worker
Painting,Painting_Machine1,0.805105801131458,177.39584592870034,0.09584592870612596,1.1501511444735115,177.2999999999942,setup
Painting,Painting_Machine1,0.011631399622831395,177.3999999999942,0.0041540712938683555,0.016616285175473422,177.39584592870034,waiting_worker
Painting,Painting_Machine1,8.209681884731708,177.98640584890362,0.5864058489094077,11.728116978188154,177.3999999999942,running
Painting,Painting_Machine1,0.038063623053562874,177.99999999999417,0.01359415109055817,0.05437660436223268,177.98640584890362,waiting_worker
Painting,Painting_Machine1,16.464613998776258,179.17604385704962,1.176043857055447,23.52087714110894,177.99999999999417,running
Painting,Painting_Machine1,0.028000000000006367,178.50104166666102,0.5000000000001137,0.0400000000000091,178.0010416666609,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50182291666098,0.5000000000001137,0.0400000000000091,178.00182291666087,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.503385416661,0.5000000000001137,0.0400000000000091,178.00338541666088,calendar_off
Painting,Painting_Machine1,0.028000000000006367,178.50416666666095,0.5000000000001137,0.0400000000000091,178.00416666666084,calendar_off
Painting,Painting_Machine1,0.06707720024455738,179.1999999999941,0.023956142944484782,0.09582457177793913,179.17604385704962,waiting_worker
Painting,Painting_Machine1,0.7000000000022282,179.2833333333277,0.0833333333335986,1.0000000000031832,179.1999999999941,setup
Painting,Painting_Machine1,2.6276576914760312,179.47102316843313,0.1876898351054308,3.753796702108616,179.2833333333277,running
Painting,Painting_Machine1,0.08113512837066991,179.4999999999941,0.028976831560953542,0.11590732624381417,179.47102316843313,waiting_worker
Painting,Painting_Machine1,8.996834939570476,180.14263106710627,0.6426310671121769,12.852621342243538,179.4999999999941,running
Painting,Painting_Machine1,0.1606330120857933,180.19999999999405,0.05736893288778333,0.22947573155113332,180.14263106710627,waiting_worker
Painting,Painting_Machine1,5.5751552795035195,180.8637089618397,0.6637089618456571,7.964507542147885,180.19999999999405,setup
Painting,Painting_Machine1,22.470769029275857,182.46876389250227,1.6050549306625612,32.101098613251224,180.8637089618397,running
Painting,Painting_Machine1,0.08746110097662267,182.49999999999392,0.031236107491650955,0.12494442996660382,182.46876389250227,waiting_worker
Painting,Painting_Machine1,8.122458038947082,183.46695929034476,0.966959290350843,11.603511484210117,182.49999999999392,setup
Painting,Painting_Machine1,0.0925139870174803,183.49999999999386,0.03304070964910011,0.13216283859640043,183.46695929034476,waiting_worker
Painting,Painting_Machine1,4.836917157440496,183.84549408266818,0.34549408267432113,6.909881653486423,183.49999999999386,running
Painting,Painting_Machine1,0.15261656851183714,183.89999999999384,0.05450591732565613,0.2180236693026245,183.84549408266818,waiting_worker
Painting,Painting_Machine1,5.967071708192736,184.6103656795406,0.7103656795467543,8.524388154561052,183.89999999999384,setup
Painting,Painting_Machine1,0.25097609726896053,184.6999999999938,0.08963432045320019,0.35853728181280076,184.6103656795406,waiting_worker
Painting,Painting_Machine1,1.0246439628494386,184.82198142414254,0.12198142414874269,1.4637770897849123,184.6999999999938,setup
Painting,Painting_Machine1,2.387284774009345,184.9925017651432,0.17052034100066749,3.4104068200133497,184.82198142414254,running
Painting,Painting_Machine1,1.2633948929809433,185.1429059190695,0.1504041539263028,1.8048498471156336,184.9925017651432,setup
Painting,Painting_Machine1,0.15986342658792407,185.19999999999376,0.057094080924258606,0.22837632369703442,185.1429059190695,waiting_worker
Painting,Painting_Machine1,2.995078176925574,185.41393415548845,0.21393415549468386,4.278683109893677,185.19999999999376,running
Painting,Painting_Machine1,1.775706717033563,185.62532781227816,0.2113936567897099,2.5367238814765187,185.41393415548845,setup
Painting,Painting_Machine1,0.9187028153955906,185.69094944194927,0.06562162967111362,1.3124325934222725,185.62532781227816,running
Painting,Painting_Machine1,0.4526620633658012,185.74483778282615,0.0538883408768811,0.6466600905225732,185.69094944194927,setup
Painting,Painting_Machine1,0.15445420806921673,185.79999999999373,0.05516221716757741,0.22064886867030964,185.74483778282615,waiting_worker
Painting,Painting_Machine1,1.171723419253567,185.8836945299404,0.08369452994668336,1.6738905989336672,185.79999999999373,running
Painting,Painting_Machine1,0.6486043494606292,185.96090933344763,0.07721480350721777,0.9265776420866132,185.8836945299404,setup
Painting,Painting_Machine1,0.10945386632904501,185.99999999999372,0.039090666546087505,0.15636266618435002,185.96090933344763,waiting_worker
Painting,Painting_Machine1,9.32135880414313,186.6658113431468,0.6658113431530808,13.316226863061615,185.99999999999372,running
Painting,Painting_Machine1,0.028000000000006367,186.50057468180998,0.5000000000001137,0.0400000000000091,186.00057468180987,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50058822894493,0.5000000000001137,0.0400000000000091,186.00058822894482,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50104166666054,0.5000000000001137,0.0400000000000091,186.00104166666043,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50104166666054,0.5000000000001137,0.0400000000000091,186.00104166666043,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50104166666057,0.5000000000001137,0.0400000000000091,186.00104166666046,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5011424466072,0.5000000000001137,0.0400000000000091,186.00114244660708,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5019293408093,0.5000000000001137,0.0400000000000091,186.0019293408092,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5021074713197,0.5000000000001137,0.0400000000000091,186.0021074713196,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5024049216944,0.5000000000001137,0.0400000000000091,186.00240492169428,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50280084498254,0.5000000000001137,0.0400000000000091,186.00280084498243,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50280668338783,0.5000000000001137,0.0400000000000091,186.00280668338772,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5033854166605,0.5000000000001137,0.0400000000000091,186.0033854166604,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50370985861605,0.5000000000001137,0.0400000000000091,186.00370985861593,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50403832215522,0.5000000000001137,0.0400000000000091,186.0040383221551,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.5041666666605,0.5000000000001137,0.0400000000000091,186.00416666666038,calendar_off
Painting,Painting_Machine1,0.028000000000006367,186.50416666666064,0.5000000000001137,0.0400000000000091,186.00416666666052,calendar_off
Painting,Painting_Machine1,0.09572823917126243,186.69999999999368,0.03418865684687944,0.13675462738751776,186.6658113431468,waiting_worker
Painting,Painting_Machine1,0.6041695071595541,186.7431549647908,0.043154964797111006,0.8630992959422201,186.69999999999368,running
Painting,Painting_Machine1,0.1176196317619599,186.77115963901983,0.028004674229038073,0.16802804537422844,186.7431549647908,idle
Painting,Painting_Machine1,1.4601937818206123,186.9449922320937,0.17383259307388244,2.0859911168865892,186.77115963901983,setup
Painting,Painting_Machine1,0.154021750119864,186.99999999999366,0.05500776789995143,0.22003107159980573,186.9449922320937,waiting_worker
Painting,Painting_Machine1,0.704122749121666,187.05029448207378,0.050294482080118996,1.00588964160238,186.99999999999366,running
Painting,Painting_Machine1,1.5133639139807769,187.23045685278578,0.18016237071199726,2.161948448543967,187.05029448207378,setup
Painting,Painting_Machine1,1.146879797316842,187.3123768383084,0.08191998552263158,1.6383997104526316,187.23045685278578,running
Painting,Painting_Machine1,2.8098689255631597,187.98139324915678,0.6690164108483714,4.014098465090228,187.3123768383084,idle
Painting,Painting_Machine1,0.05209890234310705,187.9999999999936,0.01860675083682395,0.0744270033472958,187.98139324915678,waiting_worker
Painting,Painting_Machine1,5.675189087772457,188.67561774853795,0.6756177485443402,8.107412982532082,187.9999999999936,setup
Painting,Painting_Machine1,4.066515045154909,189.64383561643197,0.9682178678940261,5.8093072073641565,188.67561774853795,idle
Painting,Painting_Machine1,4.613771680167645,189.97339073644395,0.3295551200119746,6.5911024002394925,189.64383561643197,running
Painting,Painting_Machine1,0.07450593793872712,189.9999999999935,0.026609263549545403,0.10643705419818161,189.97339073644395,waiting_worker
Painting,Painting_Machine1,77.38620578288412,199.21264354557493,9.212643545581443,110.55172254697732,189.9999999999935,setup
Painting,Painting_Machine1,0.4480000000001019,198.00052083332898,8.000000000001819,0.6400000000001456,190.00052083332716,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00084864561342,8.000000000001819,0.6400000000001456,190.0008486456116,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00104166666216,8.000000000001819,0.6400000000001456,190.00104166666034,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00130208332902,8.000000000001819,0.6400000000001456,190.0013020833272,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00130208332902,8.000000000001819,0.6400000000001456,190.0013020833272,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.0021897574778,8.000000000001819,0.6400000000001456,190.00218975747597,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00347103310045,8.000000000001819,0.6400000000001456,190.00347103309863,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.003645833329,8.000000000001819,0.6400000000001456,190.00364583332717,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00415476945426,8.000000000001819,0.6400000000001456,190.00415476945244,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00416666666197,8.000000000001819,0.6400000000001456,190.00416666666015,calendar_off
Painting,Painting_Machine1,0.4480000000001019,198.00416666666214,8.000000000001819,0.6400000000001456,190.00416666666032,calendar_off
Painting,Painting_Machine1,6.050035827869419,199.93288590603558,0.7202423604606452,8.642908325527742,199.21264354557493,setup
Painting,Painting_Machine1,0.939597315501885,200,0.06711409396442036,1.3422818792884073,199.93288590603558,running
Painting,Painting_Machine3,7.0,166.94647253255764,5.0,10.0,161.94647253255764,breakdown
Painting,Painting_Machine3,138.82481536325793,200,33.053527467442365,198.3211648046542,166.94647253255764,idle
Painting,Painting_Machine4,7.0,194.81320514337213,5.0,10.0,189.81320514337213,breakdown
Painting,Painting_Machine4,21.784538397837053,200,5.18679485662787,31.12076913976722,194.81320514337213,idle
Routing,Routing_Machine1,0.08750000000001368,6.099999999999994,0.050000000000007816,0.12500000000001954,6.0499999999999865,waiting_worker
Routing,Routing_Machine1,4.242424242424243,6.857575757575752,0.7575757575757578,6.060606060606062,6.099999999999994,setup
Routing,Routing_Machine1,20.582236445384748,9.307842001073936,2.4502662434981843,29.403194921978212,6.857575757575752,running
Routing,Routing_Machine1,3.353040376864827,9.90659921122837,0.5987572101544334,4.790057681235467,9.307842001073936,setup
Routing,Routing_Machine1,0.1634513803503186,9.99999999999998,0.09340078877161062,0.23350197192902655,9.90659921122837,waiting_worker
Routing,Routing_Machine1,3.2034589393157886,10.572046239163514,0.5720462391635337,4.57636991330827,9.99999999999998,setup
Routing,Routing_Machine1,0.017500000000000248,10.502367424242426,0.5000000000000071,0.025000000000000355,10.002367424242419,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.502804420900134,0.5000000000000071,0.025000000000000355,10.002804420900127,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.503566727187208,0.5000000000000071,0.025000000000000355,10.0035667271872,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.503617077637493,0.5000000000000071,0.025000000000000355,10.003617077637486,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.504166666666654,0.5000000000000071,0.025000000000000355,10.004166666666647,calendar_off
Routing,Routing_Machine1,0.017500000000000248,10.504166666666654,0.5000000000000071,0.025000000000000355,10.004166666666647,calendar_off
Routing,Routing_Machine1,0.009360732929745996,10.575866946481778,0.003820707318263672,0.013372475613922852,10.572046239163514,idle
Routing,Routing_Machine1,0.04223284365685087,10.599999999999978,0.024133053518200498,0.060332633795501245,10.575866946481778,waiting_worker
Routing,Routing_Machine1,0.05149374691643942,10.609195311949343,0.009195311949364182,0.07356249559491346,10.599999999999978,setup
Routing,Routing_Machine1,0.15890820408861206,10.699999999999978,0.09080468805063546,0.22701172012658866,10.609195311949343,waiting_worker
Routing,Routing_Machine1,0.09845776548946218,10.717581743837382,0.017581743837403963,0.1406539506992317,10.699999999999978,setup
Routing,Routing_Machine1,0.14423194828454244,10.799999999999978,0.08241825616259568,0.2060456404064892,10.717581743837382,waiting_worker
Routing,Routing_Machine1,0.05196613127401832,10.80927966629891,0.009279666298931843,0.07423733039145475,10.799999999999978,setup
Routing,Routing_Machine1,0.15876058397686865,10.899999999999977,0.0907203337010678,0.2268008342526695,10.80927966629891,waiting_worker
Routing,Routing_Machine1,0.23256753822955145,10.941529917540969,0.041529917540991335,0.3322393403279307,10.899999999999977,setup
Routing,Routing_Machine1,0.051367737485589426,10.970882910389877,0.029352992848908244,0.07338248212227061,10.941529917540969,waiting_worker
Routing,Routing_Machine1,0.0311786238746242,10.983608879318295,0.012725968928418041,0.044540891249463144,10.970882910389877,idle
Routing,Routing_Machine1,0.02868446119294354,10.999999999999977,0.016391120681682025,0.040977801704205064,10.983608879318295,waiting_worker
Routing,Routing_Machine1,0.11064682412401936,11.019758361450695,0.019758361450717743,0.15806689160574194,10.999999999999977,setup
Routing,Routing_Machine1,0.14042286746124333,11.099999999999977,0.0802416385492819,0.20060409637320475,11.019758361450695,waiting_worker
Routing,Routing_Machine1,0.13819786276996665,11.124678189780328,0.02467818978035119,0.19742551824280952,11.099999999999977,setup
Routing,Routing_Machine1,1.403350958886952,11.697474499530104,0.5727963097497764,2.0047870841242172,11.124678189780328,idle
Routing,Routing_Machine1,1.0719205804091274,11.888888888888877,0.19141438935877275,1.531315114870182,11.697474499530104,setup
Routing,Routing_Machine1,6.906466382973193,12.711087267814257,0.8221983789253802,9.866380547104562,11.888888888888877,running
